    550, -0.122500002, 0.00499999989, 0.00499999989
    551,       -0.125, 0.0149999997, 0.00249999994
    552,       -0.125, 0.0124999993,           0.
    553,       -0.125, 0.00999999978, 0.00249999994
    554, -0.122500002, 0.00999999978,           0.
    555, -0.122500002, 0.0149999997,           0.
    556,       -0.125, 0.00749999983,           0.
    557,       -0.125, 0.00499999989, 0.00249999994
    558, -0.122500002, 0.00499999989,           0.
    559, -0.129999995, 0.0149999997, 0.00749999983
    560, -0.129999995, 0.0124999993, 0.00499999989
    561, -0.129999995, 0.00999999978, 0.00749999983
    562, -0.129999995, 0.0124999993, 0.00999999978
    563, -0.127499998, 0.00999999978, 0.00999999978
    564, -0.127499998, 0.0149999997, 0.00999999978
    565, -0.127499998, 0.00999999978, 0.00499999989
    566, -0.127499998, 0.0149999997, 0.00499999989
    567, -0.129999995, 0.00749999983, 0.00499999989
    568, -0.129999995, 0.00499999989, 0.00749999983
    569, -0.129999995, 0.00749999983, 0.00999999978
    570, -0.127499998, 0.00499999989, 0.00999999978
    571, -0.127499998, 0.00499999989, 0.00499999989
    572, -0.129999995, 0.0149999997, 0.00249999994
    573, -0.129999995, 0.0124999993,           0.
    574, -0.129999995, 0.00999999978, 0.00249999994
    575, -0.127499998, 0.00999999978,           0.
    576, -0.127499998, 0.0149999997,           0.
    577, -0.129999995, 0.00749999983,           0.
    578, -0.129999995, 0.00499999989, 0.00249999994
    579, -0.127499998, 0.00499999989,           0.
    580, -0.135000005, 0.0149999997, 0.00749999983
    581, -0.135000005, 0.0124999993, 0.00499999989
    582, -0.135000005, 0.00999999978, 0.00749999983
    583, -0.135000005, 0.0124999993, 0.00999999978
    584, -0.132499993, 0.00999999978, 0.00999999978
    585, -0.132499993, 0.0149999997, 0.00999999978
    586, -0.132499993, 0.00999999978, 0.00499999989
    587, -0.132499993, 0.0149999997, 0.00499999989
    588, -0.135000005, 0.00749999983, 0.00499999989
    589, -0.135000005, 0.00499999989, 0.00749999983
    590, -0.135000005, 0.00749999983, 0.00999999978
    591, -0.132499993, 0.00499999989, 0.00999999978
    592, -0.132499993, 0.00499999989, 0.00499999989
    593, -0.135000005, 0.0149999997, 0.00249999994
    594, -0.135000005, 0.0124999993,           0.
    595, -0.135000005, 0.00999999978, 0.00249999994
    596, -0.132499993, 0.00999999978,           0.
    597, -0.132499993, 0.0149999997,           0.
    598, -0.135000005, 0.00749999983,           0.
    599, -0.135000005, 0.00499999989, 0.00249999994
    600, -0.132499993, 0.00499999989,           0.
    601, -0.140000001, 0.0149999997, 0.00749999983
    602, -0.140000001, 0.0124999993, 0.00499999989
    603, -0.140000001, 0.00999999978, 0.00749999983
    604, -0.140000001, 0.0125000002, 0.00999999978
    605, -0.137500003, 0.00999999978, 0.00999999978
    606, -0.137500003, 0.0149999997, 0.00999999978
    607, -0.137500003, 0.00999999978, 0.00499999989
    608, -0.137500003, 0.0149999997, 0.00499999989
    609, -0.140000001, 0.00749999983, 0.00499999989
    610, -0.140000001, 0.00499999989, 0.00749999983
    611, -0.140000001, 0.00749999983, 0.00999999978
    612, -0.137500003, 0.00499999989, 0.00999999978
    613, -0.137500003, 0.00499999989, 0.00499999989
    614, -0.140000001, 0.0149999997, 0.00249999994
    615, -0.140000001, 0.0125000002,           0.
    616, -0.140000001, 0.00999999978, 0.00249999994
    617, -0.137500003, 0.00999999978,           0.
    618, -0.137500003, 0.0149999997,           0.
    619, -0.140000001, 0.00749999983,           0.
    620, -0.140000001, 0.00499999989, 0.00249999994
    621, -0.137500003, 0.00499999989,           0.
